WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
 787,-119.135, 45.99197, 1628.247, 1171.272, 1934.194,  989.587, 1462.323, 1209.116, 1531.795, 1071.994,  981.212, 1045.515, 1096.337,  921.672, 1302.803, 1677.844,  969.540, 1386.669, 1939.623, 1662.037, 1997.008, 1495.274, 1493.253, 1307.546, 1000.754, 1235.568, 1592.720, 1019.197, 1556.552, 1195.831, 1229.914, 1383.155, 1216.289, 1328.708, 1729.911, 1331.307,  989.510,  975.860, 1463.197, 1083.762, 1272.828,  996.559, 1838.577, 1389.084, 1284.065, 1720.429, 1647.491, 1751.799, 1219.372, 1241.009, 1174.510, 1537.309, 1354.425, 1614.889, 1353.565, 1595.617, 1344.718, 1258.601, 1238.984, 1303.748, 1523.486, 1966.552, 1431.495, 1426.462, 1482.323, 1259.655, 1468.831, 1606.550, 1647.366, 1818.344, 1298.021,  655.777,  906.031, 2156.162, 1470.028, 1196.226,  523.462,  925.016, 1322.195, 1203.927, 1355.781, 1162.292, 1122.104,  711.989,  798.128,  894.774,  597.102,  916.542, 1229.606, 1217.968,  947.706,  945.583, 1513.174, 1099.131,  865.298, 1650.838, 1253.528, 1186.509,  756.627,  663.444,  723.882,  883.632,  726.040,  994.272,  482.427,  955.148,  900.086, 1255.665, 1227.334, 1887.689, 1219.302,  404.715, 1579.026, 1615.364, 1709.362, 2065.970, 1715.347, 1042.078, 1240.942,  308.284,  540.493,  863.804, 1285.730,  608.660,  284.997
 788,-119.145, 46.13150, 1833.578, 1136.066, 1876.841, 1123.987, 1419.571, 1587.938, 1586.047, 1537.049, 1214.871, 1544.021, 1133.110, 1834.587, 1844.661, 1982.229, 1310.682, 1595.100, 1880.169, 1626.022, 2023.464, 1543.316, 1679.541, 1740.924,  999.147, 1364.741, 1945.105, 1211.871, 1937.671, 1593.039, 1666.610, 1699.270, 1615.720, 1777.724, 2168.294, 1321.229,  990.105,  961.588, 1797.173, 1221.989, 1471.403,  960.226, 1571.730, 1337.273, 1245.037, 1582.058, 1753.301, 1875.318, 1234.501, 1249.119, 1018.540, 1697.309, 1418.235, 1852.033, 1498.485, 1725.412, 1575.140, 1248.330, 1260.100, 1473.737, 1729.765, 2077.582, 1459.342, 1660.114, 1721.290, 1425.020, 1491.841, 1360.180, 1295.864, 1814.400, 1228.100,  562.269,  928.219, 2345.393, 1256.412, 1187.165,  490.014, 1067.662, 1611.223,  972.094,  950.235, 1263.023, 1092.806,  540.274,  817.547,  942.735,  605.111,  991.596, 1375.235, 1076.718,  800.803,  938.981, 1686.729,  976.096,  761.837, 1803.377, 1465.350, 1193.814,  846.796,  667.919,  522.256,  751.483,  656.249,  776.424,  487.037,  960.961, 1329.835, 1187.196, 1363.113, 1965.212, 1164.063,  400.181, 1433.606, 1600.977, 1654.980, 1994.066, 1742.648, 1043.630, 1262.273,  431.895,  824.406,  935.363, 1157.287,  581.731,  561.370
 789,-119.156, 46.27103, 2075.325, 1108.201, 1839.635, 1186.495, 1419.472, 1708.469, 1276.010, 1622.055, 1350.326, 1720.134,  977.806, 2397.570, 2034.939, 2101.152, 1644.472, 1709.255, 2112.845, 1618.460, 2133.011, 1576.723, 1493.797, 1991.097,  932.733, 1444.012, 1959.020, 1429.081, 2210.002, 1692.497, 1595.314, 1867.767, 1663.328, 1824.096, 2306.807, 1508.820, 1231.248, 1124.081, 1882.812, 1387.481, 1615.883,  977.811, 1545.992, 1543.479, 1294.122, 1459.831, 2012.630, 2172.831, 1350.746, 1259.659, 1231.253, 1607.021, 1431.738, 2004.845, 1687.350, 1997.548, 1613.015, 1584.585, 1242.404, 1603.515, 1955.457, 2081.332, 1456.009, 1692.165, 1742.725, 1183.550, 1222.584, 1301.464, 1062.553, 1838.356, 1232.157,  552.727, 1202.436, 2271.762, 1198.269, 1238.187,  516.947,  832.430,  881.452,  883.798,  785.125,  860.441,  818.642,  494.635,  558.206, 1158.691,  592.887,  798.784, 1611.066,  923.333,  730.521,  711.488, 1179.728,  841.444,  604.383, 1163.714, 1468.968, 1235.838,  981.215,  726.473,  485.322,  626.349,  520.575,  652.034,  496.152,  984.572, 1327.562, 1202.287, 1514.592, 2098.570, 1095.681,  409.337, 1463.490, 1766.299, 1680.460, 2107.253, 1777.799,  636.672, 1018.905,  300.788,  887.662, 1063.661, 1106.583,  811.405,  511.124
 790,-119.166, 46.41055, 2189.481, 1077.910, 1983.218, 1215.069, 1307.285, 1679.986, 1408.547, 1544.387, 1847.382, 1725.153,  898.118, 2470.584, 1890.773, 2317.453, 1909.547, 1831.628, 2162.320, 1692.410, 2118.180, 1601.921, 1457.734, 1819.045, 1136.519, 1324.819, 1634.918, 1631.881, 2333.101, 1572.606, 1512.738, 1927.067, 1515.280, 1658.443, 2305.382, 1587.510, 1317.343, 1244.724, 1836.028, 1256.903, 1598.877, 1022.395, 1637.487, 1600.142, 1566.371, 1478.158, 2145.112, 2174.723, 1527.929, 1291.617, 1342.793, 1519.717, 1413.148, 2278.043, 1683.144, 2129.700, 1520.263, 1591.416, 1111.133, 1518.982, 2004.831, 2026.703, 1442.609, 1500.903, 1830.271, 1396.425, 1555.691, 1832.098, 1717.115, 1958.081, 1554.678, 1024.877, 2323.614, 2268.944, 1505.467, 1491.625,  713.755, 1119.420, 1319.916, 1861.925, 1206.190, 1085.143, 1075.149,  723.317,  845.645, 1204.885,  627.061,  916.268, 1776.965, 1257.890, 1181.586,  991.089, 1692.913, 1222.682,  781.192, 1168.596, 1460.106, 1463.984, 1163.474,  939.199,  673.812,  802.280,  670.282,  769.445,  679.847,  964.903, 1450.706, 1159.186, 1555.266, 2187.516, 1434.131,  521.834, 1550.728, 1748.933, 1721.189, 1148.957, 1138.957,  623.924, 1090.212,  322.255,  889.037,  812.537, 1190.621,  778.683,  447.886
 791,-119.177, 46.55006, 2193.186, 1063.286, 1836.175, 1232.030, 1305.794, 1660.050, 1444.235, 1601.172, 2240.186, 1849.060,  932.897, 2364.224, 1680.233, 2249.917, 1873.648, 1845.084, 1891.759, 1716.068, 2106.322, 1619.053, 1439.410, 1669.591, 1184.001, 1335.962, 1495.522, 1871.869, 1978.807, 1505.887, 1531.474, 1959.682, 1496.941, 1676.286, 2170.136, 1619.114, 1533.643, 1362.651, 1657.558, 1102.928, 1529.991, 1012.839, 1641.320, 1600.272, 1553.481, 1561.131, 2017.862, 1948.954, 1440.296, 1272.316, 1468.672, 1480.249, 1435.446, 2121.566, 1710.513, 2031.561, 1604.446, 1566.866, 1100.629, 1503.405, 2000.743, 1983.089, 1440.308, 1496.689, 1780.654, 1276.701, 1497.661, 1721.477, 1573.767, 1942.927, 1425.343,  888.835, 2400.087, 2132.261, 1517.846, 1352.941,  684.318,  926.018, 1274.569, 2024.831, 1156.975,  985.097, 1049.510,  711.998,  758.962,  965.143,  672.930,  838.274, 1638.697, 1218.641, 1199.285,  998.299, 1695.935, 1356.204,  759.538, 1243.442, 1470.210, 1493.475, 1065.367,  935.248,  656.836,  840.993,  661.555,  820.796,  662.365,  855.294, 1435.494, 1272.095, 1518.943, 1975.961, 1625.934,  538.649, 1678.631, 1763.019, 1753.013,  618.157,  758.021,  683.110, 1025.940,  254.597,  752.812,  643.019, 1339.081,  445.332,  507.772
 792,-119.187, 46.68958, 2086.210, 1303.063, 1917.909, 1275.935, 1505.412, 1614.583, 1363.202, 1562.288, 2270.273, 1852.460, 1091.558, 2354.914, 1847.024, 2047.548, 1837.938, 1851.231, 1832.758, 1637.839, 2097.634, 1572.291, 1486.398, 1680.131, 1197.267, 1397.419, 1523.792, 2020.196, 1953.573, 1533.443, 1508.724, 1970.567, 1424.611, 1647.498, 2136.896, 1603.939, 1545.394, 1405.488, 1548.527, 1096.141, 1481.439,  973.095, 1588.587, 1601.828, 1464.055, 1501.558, 2031.685, 1843.519, 1344.896, 1242.585, 1351.980, 1372.091, 1387.762, 1921.764, 1635.288, 1919.682, 1586.516, 1546.416, 1072.873, 1688.814, 1955.671, 1931.824, 1582.143, 1611.276, 1845.133, 1485.570, 1893.149, 2180.878, 1976.103, 2139.398, 1688.783, 1223.140, 2262.677, 2266.832, 1839.939, 1522.722, 1047.293, 1080.541, 1431.933, 1982.021, 1460.574, 1088.342, 1397.878, 1002.497,  932.334,  954.563,  782.498,  792.964, 1652.734, 1459.802, 1396.797, 1202.309, 1661.685, 1569.737,  808.732, 1457.871, 1547.965, 1568.462, 1190.343, 1018.769,  679.227, 1006.435,  693.598, 1061.326,  689.520,  893.656, 1328.989, 1210.868, 1469.431, 1718.206, 1624.407,  561.697, 1807.073, 1843.297, 1739.217,  578.124,  889.058,  746.128,  972.098,  464.358,  592.703,  907.470, 1374.767,  444.070,  616.995
 793,-119.198, 46.82907, 2116.470, 1322.708, 1947.422, 1233.071, 1488.676, 1575.168, 1258.911, 1546.625, 2264.404, 1717.902,  991.011, 2269.470, 1862.872, 2057.806, 1698.245, 1845.963, 1787.278, 1608.995, 2014.510, 1577.001, 1555.151, 1858.877,  977.119, 1319.005, 1519.979, 2073.991, 1995.165, 1498.023, 1464.671, 2007.522, 1427.301, 1631.727, 2145.888, 1549.602, 1446.310, 1299.757, 1500.952, 1123.008, 1380.207,  955.668, 1552.472, 1536.926, 1321.607, 1420.650, 2186.451, 1668.804, 1260.732, 1136.542, 1155.475, 1254.757, 1153.786, 1905.909, 1584.902, 1967.476, 1385.535, 1511.269,  952.197, 1683.559, 1933.572, 1838.775, 1396.170, 1655.243, 2118.949, 1550.580, 2027.498, 2382.838, 2457.347, 1919.025, 1835.465, 1428.063, 2336.793, 2284.493, 2008.499, 1521.963, 1068.660, 1347.958, 1792.997, 1813.928, 1538.173, 1096.858, 1608.414, 1245.079, 1146.394,  974.318, 1030.164,  957.447, 1847.365, 1541.620, 1514.931, 1384.688, 1930.066, 1561.150, 1044.816, 1728.366, 1590.129, 1570.504, 1237.357,  991.938,  737.097, 1100.391,  789.298, 1100.722,  729.924,  939.153, 1225.899, 1055.929, 1382.695, 1613.327, 1637.276,  618.401, 1744.755, 1821.793, 1723.671,  591.363,  960.711,  769.960,  979.565,  405.938,  551.217,  866.955, 1211.339,  454.072,  689.605
 794,-119.209, 46.96857, 1998.735, 1307.284, 2058.198, 1269.412, 1382.640, 1545.743, 1235.876, 1461.472, 2213.900, 1704.976,  937.374, 2010.187, 1917.752, 2013.022, 1677.708, 1796.734, 1810.743, 1605.825, 1944.063, 1590.358, 1618.061, 1718.969, 1027.472, 1278.644, 1461.774, 2060.394, 1918.555, 1492.356, 1511.932, 1960.434, 1510.123, 1538.928, 2105.088, 1589.739, 1443.953, 1360.363, 1384.875, 1205.766, 1306.812,  984.450, 1566.778, 1543.324, 1407.862, 1464.613, 1966.076, 1597.741, 1298.429, 1119.118, 1183.019, 1239.736, 1081.142, 1867.719, 1550.209, 1916.382, 1428.320, 1506.533,  864.589, 1614.436, 1974.271, 1804.214, 1349.220, 1666.775, 2317.801, 1800.094, 1933.294, 2318.958, 2409.941, 1895.970, 1834.985, 1342.972, 2266.642, 2176.428, 1909.996, 1503.767, 1008.709, 1470.832, 2297.358, 1659.129, 1506.745, 1285.269, 1560.130, 1119.629, 1145.367,  995.010, 1081.643, 1054.845, 1861.083, 1539.492, 1510.971, 1536.887, 1935.937, 1384.648, 1104.938, 1649.356, 1671.065, 1612.639, 1375.883,  972.712,  855.027, 1036.979,  778.114, 1098.895,  763.188, 1017.704,  977.406,  991.289, 1400.781, 2113.481, 1467.234,  629.160, 1580.414, 1898.754, 1719.813,  571.348,  934.956,  722.988,  861.193,  356.842,  554.323,  659.183, 1041.879,  506.400,  703.996
 795,-119.220, 47.10806, 1908.587, 1416.867, 1956.535, 1371.939, 1638.769, 1572.440, 1284.730, 1542.995, 1982.444, 1833.908, 1103.977, 1925.852, 2036.249, 1872.835, 1701.024, 1846.101, 1847.854, 1585.365, 1907.147, 1619.512, 1646.947, 1614.189, 1162.418, 1334.553, 1437.349, 2071.308, 1821.677, 1535.458, 1541.374, 1930.645, 1418.085, 1546.074, 2084.296, 1616.173, 1526.151, 1456.496, 1426.523, 1282.936, 1343.426, 1038.013, 1616.324, 1558.990, 1537.898, 1565.816, 1923.763, 1551.920, 1336.272, 1256.997, 1347.651, 1352.308, 1133.557, 1968.976, 1645.359, 1866.490, 1595.040, 1496.776,  972.749, 1659.371, 2192.315, 1962.921, 1492.201, 1841.326, 2192.070, 1971.060, 1872.606, 2369.802, 2391.667, 1883.105, 1892.186, 1393.973, 2135.665, 2056.341, 1898.754, 1552.623, 1053.228, 1379.661, 2238.968, 1628.318, 1511.486, 1363.037, 1453.204, 1202.713, 1307.463,  993.385, 1007.276, 1075.374, 1771.336, 1570.250, 1520.959, 1508.451, 1642.032, 1341.938, 1031.383, 2063.610, 1733.425, 1599.886, 1459.311,  975.204,  869.655,  981.400,  780.809, 1038.783,  851.818, 1046.786,  956.808, 1002.470, 1363.117, 1840.283, 1374.028,  675.785, 1384.367, 1980.355, 1545.948,  526.847,  852.988,  694.141,  758.623,  336.573,  617.456,  582.893, 1178.219,  754.549,  735.092
 796,-119.230, 47.24754, 1852.345, 1390.583, 1832.317, 1453.336, 1572.863, 1508.409, 1252.888, 1541.824, 1891.849, 1881.421, 1062.873, 1660.892, 1916.338, 1891.513, 1643.748, 1848.168, 1313.792, 1401.167, 1838.552, 1614.824, 1560.655, 1545.482, 1015.891, 1310.754, 1305.307, 1935.643, 1647.755, 1493.718, 1504.184, 1823.714, 1397.421, 1512.272, 2049.508, 1618.366, 1534.312, 1424.169, 1304.712, 1315.200, 1344.105, 1057.848, 1690.854, 1545.759, 1539.377, 1380.485, 1936.085, 1525.940, 1282.540, 1148.248, 1253.137, 1147.811, 1103.308, 1923.664, 1583.769, 1691.280, 1499.784, 1372.049,  999.950, 1647.222, 2226.709, 1851.100, 1500.513, 1583.020, 2215.396, 1912.464, 1814.660, 1976.468, 1966.637, 1833.039, 1892.609, 1367.621, 1799.642, 1873.598, 1693.724, 1523.881, 1025.150, 1109.839, 2282.707, 1745.458, 1371.958, 1115.674, 1349.017,  948.001, 1245.194,  962.614,  849.332, 1061.082, 1770.485, 1445.335, 1500.553, 1310.351, 1588.238, 1360.528,  824.988, 2127.940, 1640.500, 1554.178, 1437.798,  935.602,  765.000,  915.458,  723.029,  823.428,  793.908, 1213.733,  837.976,  977.891, 1346.695, 1606.256, 1317.598,  661.177, 1189.193, 2085.996, 1501.200,  520.802,  715.105,  690.031,  717.897,  272.706,  612.345,  500.342, 1239.612,  692.609,  762.203
 797,-119.241, 47.38700, 1834.970, 1471.728, 1890.853, 1484.037, 1636.119, 1608.587, 1525.822, 1752.801, 1895.109, 2072.970, 1096.273, 1630.709, 2017.279, 1913.026, 1595.890, 1869.535, 1180.264, 1308.087, 1818.799, 1567.839, 1586.205, 1562.879, 1235.941, 1325.103, 1337.608, 1787.474, 1647.915, 1520.904, 1603.989, 1816.656, 1586.832, 1643.498, 2135.148, 1644.751, 1545.061, 1536.957, 1396.494, 1527.849, 1332.651, 1212.097, 1881.371, 1571.258, 1576.398, 1574.444, 2105.217, 1529.702, 1318.996, 1192.773, 1250.014, 1181.868, 1112.273, 1898.111, 1563.249, 1746.698, 1450.423, 1331.673,  992.553, 1622.105, 2163.591, 1855.218, 1484.578, 1807.595, 2297.874, 2047.682, 1836.549, 2040.448, 2026.187, 1853.462, 1897.921, 1400.057, 1583.512, 1855.585, 1679.372, 1511.660, 1234.572, 1088.941, 2260.953, 1848.679, 1361.758, 1029.073, 1349.908,  971.444, 1293.715,  956.236,  810.017,  842.731, 1673.082, 1486.888, 1497.854, 1265.858, 1562.906, 1511.700,  791.519, 1728.573, 1580.279, 1549.161, 1314.298,  914.039,  700.547,  921.936,  699.282,  806.540,  774.605,  904.429,  926.393,  860.675, 1335.088, 1721.327, 1280.472,  656.500,  901.089, 1938.365, 1471.253,  532.552,  690.559,  712.239,  765.921,  283.960,  497.351,  423.142, 1188.210,  546.248,  778.476
 798,-119.252, 47.52646, 1871.005, 1499.827, 1764.651, 1474.774, 1636.852, 1913.792, 1534.644, 1869.135, 1903.142, 1951.587, 1109.286, 1647.967, 2142.445, 1893.249, 1577.744, 1872.832, 1097.530, 1192.693, 1765.260, 1392.479, 1639.142, 1605.797, 1193.865, 1317.134, 1358.149, 1695.091, 1658.278, 1559.983, 1675.612, 1685.476, 1764.186, 1714.904, 2166.271, 1613.396, 1523.312, 1503.787, 1536.357, 1609.301, 1318.219, 1221.813, 1883.933, 1587.062, 1642.465, 1780.628, 2343.918, 1527.912, 1322.281, 1217.341, 1222.589, 1213.561, 1083.541, 1908.718, 1568.684, 1870.663, 1469.476, 1295.255,  977.653, 1566.243, 2119.723, 1901.031, 1442.817, 1853.901, 2260.533, 2212.481, 1796.782, 1910.533, 1839.789, 1829.008, 1839.483, 1336.786, 1526.339, 1741.781, 1642.955, 1472.282, 1207.207, 1027.400, 2267.665, 1743.161, 1245.712,  850.768, 1327.478,  960.637, 1188.397,  746.055,  761.727,  792.582, 1764.788, 1407.361, 1242.583, 1218.803, 1579.195, 1512.877,  732.661, 2043.774, 1513.431, 1503.940, 1225.654,  802.761,  653.682,  935.925,  703.066,  780.034,  715.257,  900.222,  926.514, 1029.298, 1298.501, 1579.405, 1311.503,  601.146,  930.825, 1939.882, 1475.719,  527.501,  662.549,  643.689,  737.407,  315.078,  405.616,  350.881, 1066.685,  476.247,  756.428
 799,-119.263, 47.66590, 1892.716, 1597.232, 1633.702, 1475.838, 1715.783, 2047.345, 1638.398, 2016.465, 1928.104, 1853.841, 1339.485, 1988.936, 1925.874, 1815.476, 1600.405, 1825.206,  918.634,  957.051, 1710.300, 1193.249, 1632.914, 1681.863, 1311.573, 1310.957, 1451.509, 1817.772, 1759.372, 1606.334, 1661.842, 1618.015, 1752.464, 1841.515, 1945.037, 1616.668, 1548.741, 1571.373, 1739.403, 1647.490, 1336.888, 1300.114, 1817.630, 1840.332, 1859.340, 1887.838, 2355.709, 1514.706, 1413.057, 1238.070, 1349.168, 1281.386, 1058.752, 1952.646, 1551.778, 2208.978, 1587.154, 1275.111,  943.724, 1501.357, 2112.564, 1936.558, 1374.250, 1837.565, 2300.419, 2254.605, 1639.358, 1985.982, 1887.016, 1791.638, 1809.947, 1305.961, 1539.705, 1544.032, 1646.509, 1465.756, 1067.276, 1097.938, 2136.177, 1660.284, 1284.828,  759.683, 1435.265, 1203.065, 1258.103,  523.850,  932.316,  744.797, 1677.552, 1506.973, 1219.038, 1231.952, 1614.686, 1342.948,  683.439, 2074.109, 1495.677, 1472.911, 1190.447,  757.133,  529.314, 1075.603,  577.107,  806.687,  691.356,  858.764,  790.180, 1093.060, 1276.785, 1517.818, 1333.027,  534.563, 1203.237, 2036.277, 1399.873,  518.024,  639.943,  546.861,  753.283,  319.283,  317.943,  381.107,  947.524,  508.427,  643.762
 800,-119.274, 47.80534, 1861.630, 1615.058, 1432.111, 1500.210, 1787.697, 2069.576, 1679.778, 1766.799, 2025.930, 1598.439, 1400.124, 2296.541, 1800.423, 1630.416, 1660.172, 1806.714,  672.919, 1121.431, 1593.525, 1208.876, 1611.073, 1686.706, 1325.501, 1289.121, 1620.521, 1912.792, 1907.302, 1600.515, 1570.382, 1662.127, 1688.646, 1809.895, 1761.897, 1605.777, 1527.767, 1539.661, 1841.395, 1752.274, 1386.921, 1310.202, 1596.954, 1894.286, 1795.675, 1892.828, 1918.340, 1494.574, 1292.390, 1318.088, 1295.856, 1401.460, 1079.952, 2150.880, 1529.189, 1948.824, 1634.483, 1259.771,  930.925, 1520.318, 2141.743, 1902.289, 1337.328, 1672.407, 2325.323, 2275.107, 1549.732, 1942.273, 1985.828, 1641.604, 1657.455, 1327.240, 1721.771, 1480.874, 1636.982, 1463.770, 1196.990, 1160.295, 1857.980, 1577.644, 1383.189,  973.745, 1342.755, 1205.954, 1288.228,  683.467, 1046.927,  850.407, 1586.034, 1573.845, 1213.749, 1326.375, 1513.071, 1234.973,  753.093, 1774.687, 1489.178, 1420.845, 1146.092,  739.045,  541.050, 1166.893,  721.586,  813.600,  697.677,  917.901,  665.922,  684.096, 1240.866, 1454.791, 1327.593,  504.863, 1211.696, 2152.291, 1349.504,  539.158,  651.583,  488.765,  565.195,  396.060,  332.326,  401.135,  802.513,  606.581,  642.844
 801,-119.285, 47.94475, 1877.350, 1810.830, 1276.736, 1532.544, 1927.150, 1961.671, 1690.526, 1676.704, 2349.792, 1544.900, 1766.935, 2006.078, 1815.383, 1639.288, 1801.698, 1833.604,  838.873, 1277.842, 1736.318, 1294.219, 1682.393, 1652.816, 1304.798, 1495.356, 1894.275, 2163.620, 1942.505, 1801.961, 1494.639, 1874.781, 1501.367, 1702.164, 1642.515, 1640.031, 1505.824, 1349.269, 1654.677, 1919.618, 1659.828, 1182.626, 1535.046, 1767.599, 1696.988, 1658.093, 1846.724, 1515.564, 1071.396, 1263.198, 1201.187, 1478.137, 1265.217, 2257.377, 1833.331, 1784.688, 1591.533, 1278.590, 1001.473, 1635.594, 2134.080, 1823.328, 1545.464, 1474.637, 2229.359, 2197.864, 1530.274, 1862.800, 2000.905, 1789.062, 1581.505, 1326.982, 1987.605, 1451.731, 1643.924, 1462.252, 1237.609, 1092.007, 1796.316, 1543.786, 1433.891, 1231.680, 1225.326, 1175.951, 1224.682,  772.271,  885.233, 1111.467, 1596.288, 1371.936, 1202.230, 1348.563, 1288.782, 1181.443,  996.180, 1690.214, 1527.963, 1331.119, 1162.273,  776.522,  687.967, 1320.728,  750.590,  759.164,  698.511,  763.433, 1084.797, 1311.597, 1324.622, 1468.345, 1309.816,  562.128, 1366.050, 2072.810,  981.413,  634.944,  806.750,  638.055,  545.584,  339.663,  324.553,  371.622,  875.470,  488.048,  803.214
 802,-119.297, 48.08415, 1875.555, 1906.128, 1473.145, 1481.113, 1847.535, 1717.369, 1561.113, 1404.842, 2264.735, 1500.697, 1883.796, 1750.253, 1901.488, 1642.343, 1801.687, 1850.980, 1213.635, 1354.586, 1598.127, 1328.947, 1845.277, 1654.474, 1299.564, 1534.705, 2044.423, 2151.080, 1931.181, 1559.465, 1344.935, 1939.883, 1307.845, 1642.793, 1595.650, 1722.101, 1510.172, 1165.727, 1534.603, 2022.934, 1866.259, 1145.028, 1505.171, 1639.973, 1431.980, 1391.768, 1843.233, 1646.648, 1024.900, 1218.197, 1048.474, 1346.236, 1319.954, 2248.504, 1824.984, 1794.558, 1574.047, 1377.708, 1081.143, 1828.421, 2195.768, 1848.653, 1606.542, 1411.427, 2166.763, 1840.026, 1596.499, 1818.908, 1900.378, 2142.160, 1659.261, 1298.728, 2023.212, 1501.652, 1659.980, 1472.653, 1268.788, 1047.710, 1857.690, 1505.045, 1527.689,  948.115, 1182.495, 1181.747, 1179.954,  946.418,  908.326, 1031.717, 1695.784, 1311.489, 1209.565, 1241.444, 1500.326, 1182.803, 1012.977, 1828.771, 1588.885, 1307.470, 1247.899,  815.205,  690.893, 1815.765,  898.339,  779.684,  699.123,  993.340,  973.285, 1474.492, 1439.905, 1602.627, 1266.294,  660.413, 1233.035, 1977.745,  857.351,  648.872,  912.952,  502.995,  605.782,  324.358,  300.551,  346.077,  848.526,  464.278,  744.080
 803,-119.308, 48.22354, 1686.697, 1799.770, 1517.813, 1448.028, 1518.221, 1434.634, 1515.459, 1225.932, 2014.324, 1267.090, 1498.860, 1545.580, 1780.855, 1529.642, 1550.329, 1806.178, 1173.520, 1256.653, 1601.462, 1233.391, 1699.658, 1551.538, 1074.851, 1323.359, 1907.752, 1823.384, 1855.171, 1303.010, 1256.582, 1869.403, 1137.167, 1350.980, 1521.260, 1640.363, 1483.282,  984.712, 1367.006, 1954.203, 1565.133, 1130.315, 1385.647, 1563.274, 1207.221, 1220.239, 1614.428, 1884.777,  880.552,  986.902,  943.174, 1085.267, 1263.318, 2144.660, 1660.097, 1624.938, 1580.321, 1442.710, 1002.003, 1849.305, 1967.208, 1754.538, 1487.498, 1342.671, 2437.420, 1773.611, 1558.721, 1763.137, 1835.002, 2258.124, 1659.175, 1260.640, 1819.588, 1426.456, 1651.136, 1462.726, 1244.805, 1008.666, 1908.701, 1238.450, 1523.556,  790.084, 1295.966, 1194.407, 1132.573, 1048.566, 1608.248, 1010.957, 1632.741, 1462.580, 1183.224, 1081.847, 1535.395, 1129.036,  991.852, 1742.994, 1718.287, 1365.463, 1128.431,  792.049,  516.460, 1779.524,  686.806,  812.920,  702.804,  764.966,  707.268, 1158.114, 1442.390, 1631.086, 1181.769,  667.012, 1193.317, 1653.039,  848.161,  732.181,  855.976,  489.444,  564.112,  363.710,  306.288,  354.090,  895.459,  531.420,  691.297
 804,-119.319, 48.36291, 1515.834, 1549.971, 1572.913, 1447.326, 1282.731, 1273.009, 1511.394, 1101.828, 1837.870, 1306.961, 1248.318, 1351.422, 1566.359, 1272.776, 1309.658, 1649.614,  741.378, 1083.851, 1483.248, 1065.298, 1455.202, 1248.850,  922.016, 1162.162, 1697.396, 1505.119, 1551.650, 1194.278, 1184.739, 1591.423, 1126.226, 1271.375, 1477.717, 1322.019, 1340.248,  823.634, 1219.777, 1882.548, 1274.893, 1101.177, 1188.896, 1554.725, 1098.580, 1099.357, 1372.262, 1811.018,  884.670,  918.338,  917.203,  993.403, 1144.832, 1878.473, 1528.776, 1485.554, 1631.786, 1344.699,  945.717, 1597.346, 1790.924, 1539.135, 1262.644, 1334.496, 2243.160, 1808.007, 1496.554, 1667.842, 1908.692, 2221.672, 1569.899, 1252.788, 1576.440, 1302.082, 1649.210, 1261.826, 1226.696,  995.563, 1884.563, 1053.988, 1232.528,  823.259, 1316.715, 1218.704, 1169.965, 1253.305, 1567.636,  997.706, 1470.281, 1463.086, 1017.409,  932.161, 1324.520, 1038.004, 1021.888, 1231.635, 1835.840, 1418.054, 1137.319,  873.064,  610.728, 1455.350,  655.124,  881.720,  687.082,  514.505,  652.974, 1246.067, 1204.079, 1601.412, 1113.607,  583.801, 1111.847, 1533.270,  843.266,  678.109,  696.266,  450.796,  741.281,  394.956,  343.378,  371.548,  809.076,  469.594,  718.591
