WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
 755,-119.801, 49.04350,  286.072,  289.388,  282.945,  286.972,  289.561,  292.572,  295.735,  296.380,  293.993,  291.099,  295.424,  291.866,  292.699,  291.380,  291.922,  291.172,  289.725,  288.295,  291.130,  287.171,  286.455,  285.267,  287.964,  290.525,  292.520,  292.490,  289.213,  287.987,  289.379,  286.151,  289.056,  291.564,  286.297,  291.076,  295.189,  298.252,  296.657,  297.262,  294.435,  292.385,  291.945,  292.780,  296.575,  295.521,  290.932,  289.807,  294.220,  296.147,  297.283,  296.702,  294.476,  290.395,  285.730,  284.915,  284.191,  289.551,  291.796,  289.353,  287.174,  284.693,  287.916,  286.156,  288.212,  286.833,  286.730,  287.735,  289.687,  289.119,  293.540,  295.890,  290.141,  281.334,  282.806,  287.018,  292.201,  294.345,  290.626,  288.003,  291.660,  294.997,  293.538,  294.161,  295.386,  293.829,  293.094,  293.114,  285.716,  287.925,  291.944,  291.674,  285.897,  286.545,  290.011,  276.923,  278.742,  278.333,  279.819,  283.871,  288.029,  283.638,  287.040,  284.526,  286.209,  284.117,  282.600,  284.971,  281.797,  278.760,  277.743,  283.099,  280.165,  274.473,  272.164,  271.622,  271.943,  271.406,  271.796,  271.942,  275.608,  276.823,  278.079,  278.932,  278.650
 756,-119.814, 49.18272,  290.454,  293.033,  286.590,  290.526,  292.964,  296.014,  299.197,  299.776,  298.164,  295.093,  298.545,  295.865,  296.215,  294.014,  294.572,  294.534,  291.779,  290.367,  295.159,  291.122,  289.372,  288.125,  290.905,  293.906,  296.378,  295.345,  292.571,  292.047,  293.882,  289.763,  293.251,  295.859,  290.020,  294.775,  298.617,  301.593,  300.387,  300.775,  297.863,  296.051,  295.813,  296.560,  299.713,  299.349,  294.535,  293.481,  297.756,  299.849,  300.761,  300.483,  298.052,  294.319,  290.486,  288.953,  288.402,  293.501,  295.919,  293.316,  289.785,  287.740,  290.799,  290.466,  291.589,  290.485,  290.290,  291.254,  294.161,  292.814,  296.659,  299.651,  293.065,  284.792,  286.532,  290.084,  296.003,  297.190,  294.588,  291.409,  294.700,  298.657,  296.987,  297.406,  298.506,  297.050,  296.743,  296.662,  289.332,  291.372,  295.387,  294.864,  289.543,  289.640,  293.270,  281.545,  282.469,  281.948,  283.150,  287.206,  290.243,  287.516,  290.058,  287.900,  289.587,  286.570,  285.845,  286.276,  285.794,  282.427,  280.535,  286.586,  283.169,  278.228,  276.532,  274.393,  275.879,  274.973,  275.107,  274.581,  278.301,  279.964,  282.380,  282.342,  281.513
 757,-119.303, 45.56604,  296.432,  297.869,  290.470,  295.587,  298.469,  299.818,  302.634,  304.064,  301.750,  301.409,  304.865,  299.495,  301.585,  299.736,  298.928,  295.559,  298.445,  298.117,  300.994,  295.625,  296.619,  296.331,  295.785,  299.235,  301.208,  300.449,  297.264,  298.057,  298.800,  297.800,  299.399,  300.920,  299.647,  298.942,  303.124,  305.272,  307.200,  304.630,  301.917,  301.486,  301.383,  303.662,  304.698,  305.750,  304.192,  300.983,  301.645,  306.317,  305.316,  303.398,  302.218,  300.063,  297.672,  295.923,  294.698,  298.911,  299.346,  297.860,  296.690,  294.902,  298.268,  297.331,  295.899,  297.106,  298.322,  298.882,  300.752,  299.469,  300.902,  305.507,  294.779,  290.829,  290.481,  296.180,  300.690,  301.631,  300.370,  298.424,  298.650,  302.984,  302.955,  302.867,  300.292,  296.380,  294.176,  298.652,  295.347,  295.016,  297.777,  298.698,  297.035,  294.736,  296.914,  292.774,  287.114,  284.766,  285.368,  287.381,  290.447,  290.990,  291.826,  293.399,  290.697,  289.556,  291.826,  296.781,  294.164,  286.886,  285.716,  294.439,  291.892,  284.520,  285.432,  284.327,  283.358,  282.805,  281.345,  286.955,  288.697,  290.172,  291.604,  293.519,  293.910
 758,-119.314, 45.70555,  298.285,  300.031,  292.581,  297.453,  300.348,  301.988,  304.557,  306.030,  303.575,  303.238,  306.504,  301.615,  303.698,  301.785,  300.641,  296.192,  300.155,  299.514,  302.183,  297.532,  298.477,  298.412,  297.558,  301.410,  303.377,  302.466,  299.584,  299.940,  300.815,  299.988,  301.439,  302.695,  301.459,  301.081,  305.214,  307.522,  309.360,  306.775,  304.137,  303.809,  303.829,  305.959,  307.202,  308.092,  306.281,  303.547,  304.084,  308.496,  308.048,  305.832,  304.692,  302.513,  299.940,  298.382,  297.010,  301.784,  301.599,  300.151,  299.329,  297.331,  300.721,  299.625,  298.260,  299.267,  300.525,  301.188,  302.939,  301.780,  303.090,  307.786,  296.926,  293.240,  292.823,  298.528,  302.438,  303.709,  302.682,  300.997,  300.863,  305.016,  304.928,  304.890,  302.412,  298.618,  296.060,  300.966,  297.693,  297.395,  300.071,  300.940,  299.491,  297.006,  298.928,  294.756,  289.720,  287.361,  287.972,  289.829,  292.441,  293.077,  293.968,  295.379,  292.845,  291.938,  294.401,  298.031,  296.082,  289.727,  287.860,  294.789,  294.757,  286.921,  287.415,  286.571,  285.728,  284.685,  283.412,  286.892,  288.972,  291.435,  293.589,  295.256,  295.974
 759,-119.325, 45.84507,  299.044,  301.134,  293.508,  298.277,  301.237,  302.853,  305.359,  306.668,  304.332,  303.809,  307.465,  302.588,  304.516,  302.895,  301.388,  296.495,  300.985,  299.914,  303.170,  298.151,  299.251,  299.261,  298.528,  302.422,  304.503,  303.420,  300.462,  300.576,  301.523,  300.908,  301.980,  303.258,  302.048,  301.942,  306.345,  308.668,  310.471,  307.686,  305.101,  305.056,  305.125,  306.914,  308.587,  309.228,  307.246,  304.847,  305.333,  309.343,  309.229,  306.947,  306.005,  303.685,  300.708,  299.425,  297.858,  303.290,  302.696,  301.202,  300.616,  298.262,  301.575,  300.270,  299.069,  299.797,  301.420,  302.213,  303.842,  302.713,  304.013,  308.621,  298.182,  293.982,  293.973,  299.416,  303.266,  304.222,  303.427,  302.257,  301.977,  305.863,  305.791,  305.937,  303.635,  299.576,  296.683,  301.708,  298.253,  298.561,  301.208,  302.040,  300.148,  297.942,  299.794,  295.416,  290.919,  288.689,  289.314,  291.132,  293.616,  293.954,  294.737,  295.911,  293.814,  293.242,  294.954,  298.035,  296.307,  290.975,  288.525,  295.600,  295.171,  287.884,  287.813,  287.053,  286.173,  285.233,  283.935,  285.795,  286.251,  291.740,  294.260,  295.040,  295.003
 760,-119.336, 45.98458,  297.909,  300.135,  292.348,  296.985,  300.143,  301.670,  304.374,  305.322,  303.227,  302.713,  306.655,  302.023,  303.382,  302.145,  300.360,  296.044,  299.874,  298.596,  300.900,  296.913,  298.172,  297.952,  297.182,  301.429,  303.607,  302.503,  299.399,  299.243,  300.444,  299.915,  300.516,  302.022,  300.815,  300.610,  305.183,  307.494,  309.264,  306.412,  304.095,  303.898,  304.264,  305.508,  307.676,  308.179,  306.082,  303.795,  304.171,  307.957,  308.052,  305.941,  305.089,  302.790,  299.398,  298.343,  296.756,  302.296,  301.839,  300.148,  299.778,  297.202,  300.232,  299.044,  297.419,  298.010,  299.931,  300.725,  302.229,  300.998,  302.364,  306.740,  297.027,  292.763,  292.757,  297.729,  301.365,  302.359,  301.827,  300.992,  300.894,  304.085,  304.324,  304.305,  302.788,  298.354,  295.489,  299.911,  296.476,  297.513,  299.643,  300.957,  298.629,  297.030,  298.497,  293.984,  289.627,  287.669,  288.377,  289.971,  292.515,  292.950,  293.817,  294.649,  292.199,  292.758,  293.476,  296.353,  294.493,  289.631,  287.307,  293.535,  293.203,  286.137,  286.070,  285.357,  284.556,  283.680,  282.665,  283.869,  284.964,  290.389,  292.369,  292.379,  293.225
 761,-119.346, 46.12410,  297.761,  299.036,  291.292,  295.948,  299.308,  301.130,  304.196,  305.208,  302.825,  302.701,  306.571,  302.372,  303.089,  301.742,  300.216,  296.409,  300.711,  299.653,  301.729,  296.014,  297.356,  297.399,  295.944,  300.780,  303.064,  302.195,  298.773,  298.644,  300.007,  299.327,  299.900,  301.480,  300.137,  299.422,  304.074,  306.301,  308.105,  305.407,  303.313,  302.539,  303.266,  304.061,  306.433,  306.843,  304.871,  302.576,  302.640,  306.282,  306.442,  304.864,  303.895,  301.773,  298.083,  297.185,  295.430,  300.791,  300.794,  299.011,  298.928,  295.991,  298.532,  297.916,  297.080,  297.684,  299.378,  299.688,  301.298,  300.000,  301.360,  305.954,  297.543,  292.339,  291.560,  296.559,  300.208,  302.212,  301.611,  300.331,  299.991,  303.716,  303.792,  303.101,  302.179,  297.814,  295.435,  299.161,  295.677,  296.635,  298.452,  300.495,  297.931,  296.556,  297.750,  293.002,  288.297,  286.657,  287.339,  288.830,  291.071,  291.871,  292.681,  293.345,  290.632,  292.518,  292.370,  295.017,  293.022,  288.673,  286.140,  291.498,  292.214,  284.830,  284.592,  284.121,  283.315,  282.427,  281.517,  282.692,  285.026,  289.504,  290.902,  290.791,  292.170
 762,-119.357, 46.26360,  298.884,  299.087,  291.949,  296.370,  299.560,  302.085,  304.749,  306.298,  303.859,  303.653,  306.909,  303.413,  304.072,  302.305,  301.662,  297.213,  300.875,  299.646,  300.376,  296.555,  297.639,  298.036,  296.243,  301.232,  303.563,  303.212,  299.889,  299.668,  300.857,  300.106,  300.938,  302.186,  300.998,  300.067,  304.728,  306.896,  308.531,  306.371,  304.133,  303.105,  303.940,  304.632,  307.149,  307.217,  305.786,  303.263,  303.264,  306.634,  306.844,  305.752,  304.509,  302.708,  298.976,  298.139,  295.915,  301.440,  301.676,  300.051,  299.931,  296.506,  298.908,  299.036,  298.591,  298.572,  300.198,  300.407,  301.949,  300.873,  302.108,  306.575,  300.217,  293.241,  292.155,  297.300,  300.827,  303.699,  302.486,  301.309,  300.412,  304.883,  304.283,  303.427,  302.627,  299.408,  296.935,  300.471,  297.264,  297.213,  299.184,  301.179,  298.845,  297.368,  298.358,  293.335,  289.086,  287.712,  288.408,  289.832,  291.427,  292.440,  292.742,  293.632,  291.228,  293.915,  293.363,  295.712,  293.971,  289.560,  286.758,  291.568,  292.966,  285.408,  285.373,  284.717,  284.349,  282.713,  282.361,  282.252,  286.650,  290.768,  291.716,  291.021,  291.722
 763,-119.368, 46.40311,  300.088,  300.124,  293.368,  297.556,  300.601,  303.515,  305.923,  307.563,  305.759,  304.900,  307.522,  304.415,  305.283,  303.676,  303.332,  298.149,  301.670,  300.972,  302.103,  297.666,  298.238,  298.385,  297.302,  302.003,  304.196,  304.730,  301.028,  300.625,  301.716,  301.167,  301.741,  302.968,  301.800,  301.248,  306.062,  308.138,  309.098,  307.459,  305.330,  304.156,  305.001,  305.692,  308.304,  307.998,  306.905,  304.081,  304.250,  307.318,  307.673,  306.440,  305.090,  303.951,  299.843,  299.001,  296.493,  302.281,  301.904,  300.598,  300.818,  296.795,  299.330,  299.478,  299.317,  299.251,  301.057,  301.368,  302.781,  301.978,  303.211,  307.381,  301.778,  293.748,  293.006,  298.185,  302.041,  304.176,  303.010,  302.306,  301.287,  305.591,  304.811,  304.096,  303.523,  300.010,  298.016,  300.827,  298.492,  298.059,  300.107,  301.679,  299.660,  297.996,  298.792,  293.080,  290.081,  288.926,  289.734,  291.179,  292.169,  293.151,  293.285,  294.099,  292.079,  294.672,  294.316,  296.532,  294.784,  290.290,  287.464,  292.548,  293.869,  286.069,  286.178,  284.042,  284.695,  282.459,  282.814,  281.596,  287.005,  291.440,  292.505,  290.821,  290.720
 764,-119.380, 46.54260,  300.191,  300.304,  293.803,  297.641,  300.816,  303.634,  306.059,  307.909,  306.564,  305.011,  307.548,  303.988,  305.034,  303.944,  303.746,  298.724,  301.430,  299.902,  301.998,  297.978,  298.348,  298.176,  297.511,  301.604,  304.007,  305.180,  300.646,  300.609,  301.992,  301.404,  301.760,  303.178,  301.575,  301.481,  306.412,  308.433,  308.935,  307.235,  305.449,  304.340,  305.227,  305.882,  308.467,  308.073,  306.613,  303.935,  304.514,  307.345,  307.899,  306.521,  305.155,  303.930,  299.887,  298.804,  296.594,  302.430,  301.568,  300.273,  300.858,  296.887,  299.506,  299.466,  299.446,  299.317,  301.171,  301.474,  302.873,  302.211,  303.406,  307.350,  301.957,  293.751,  293.196,  298.391,  302.258,  304.006,  303.242,  302.616,  301.494,  305.377,  304.889,  304.373,  303.704,  299.744,  298.434,  300.669,  298.563,  298.232,  300.332,  301.634,  299.535,  298.093,  298.756,  293.177,  290.363,  289.368,  290.222,  291.752,  292.333,  293.284,  293.452,  294.159,  292.651,  294.193,  293.984,  296.464,  294.743,  289.685,  287.673,  292.995,  294.032,  286.116,  286.225,  282.890,  284.189,  282.368,  282.768,  280.963,  286.533,  290.293,  292.450,  290.393,  290.433
 765,-119.391, 46.68209,  299.442,  299.724,  293.468,  297.119,  300.315,  303.083,  305.520,  307.335,  306.215,  304.539,  307.074,  303.167,  304.405,  303.243,  303.198,  298.883,  300.863,  299.396,  301.433,  297.688,  298.006,  297.647,  296.958,  300.921,  303.522,  304.712,  299.970,  300.245,  301.560,  300.943,  301.311,  302.757,  301.076,  301.148,  306.002,  308.072,  308.238,  306.570,  304.812,  303.963,  304.974,  305.425,  307.954,  307.680,  306.092,  303.122,  304.118,  306.781,  307.497,  306.176,  304.651,  303.409,  299.454,  298.400,  296.172,  301.790,  301.085,  299.751,  300.274,  296.520,  299.147,  299.071,  299.017,  298.910,  300.926,  301.344,  302.461,  301.870,  303.465,  307.199,  300.987,  293.446,  292.970,  298.224,  302.257,  303.332,  302.603,  302.294,  301.556,  304.765,  304.405,  304.731,  303.850,  299.168,  297.654,  300.022,  298.286,  298.184,  300.387,  301.386,  299.195,  298.172,  298.487,  292.741,  290.086,  289.215,  290.215,  291.837,  292.618,  293.654,  293.939,  294.228,  293.105,  293.609,  293.605,  295.573,  294.014,  289.120,  287.330,  293.066,  293.387,  285.820,  285.740,  282.275,  283.545,  281.783,  282.147,  280.372,  284.871,  289.063,  291.896,  289.504,  289.938
 766,-119.402, 46.82158,  298.681,  298.972,  292.645,  296.147,  299.445,  302.251,  304.709,  306.450,  305.530,  303.651,  306.102,  302.036,  303.442,  302.130,  302.188,  298.727,  299.966,  298.599,  300.332,  297.058,  297.189,  296.563,  295.880,  299.999,  302.665,  303.814,  299.208,  299.452,  300.686,  299.830,  300.413,  301.972,  299.876,  300.344,  305.105,  307.166,  307.119,  305.742,  303.795,  303.097,  304.119,  304.467,  306.995,  306.770,  305.294,  301.883,  303.270,  305.819,  306.608,  305.334,  303.786,  302.554,  298.732,  297.699,  295.451,  300.643,  300.343,  298.983,  299.349,  295.757,  298.307,  298.460,  298.852,  298.471,  300.760,  300.911,  302.147,  301.080,  303.093,  306.824,  300.172,  292.754,  292.735,  297.487,  302.054,  303.521,  302.445,  301.623,  301.746,  304.062,  304.392,  304.758,  304.312,  298.773,  298.234,  299.495,  298.104,  298.052,  300.233,  301.269,  299.092,  298.087,  298.158,  291.874,  289.302,  288.466,  289.556,  291.140,  292.724,  293.569,  293.873,  294.014,  292.805,  292.793,  292.553,  294.480,  292.924,  288.294,  286.796,  292.669,  292.658,  285.128,  284.798,  280.911,  282.433,  281.130,  281.461,  278.428,  283.985,  288.240,  291.085,  288.197,  289.185
 767,-119.413, 46.96105,  297.837,  298.114,  291.747,  295.311,  298.612,  301.540,  303.940,  305.740,  304.536,  302.786,  305.074,  301.059,  302.709,  301.014,  301.312,  298.314,  298.651,  297.225,  299.157,  296.301,  296.599,  295.211,  295.162,  299.198,  301.730,  303.117,  298.224,  298.824,  300.055,  298.887,  299.737,  301.171,  298.924,  299.759,  304.400,  306.440,  306.245,  305.067,  302.965,  302.353,  303.429,  303.782,  306.202,  306.009,  303.992,  300.915,  302.628,  304.930,  305.989,  304.708,  302.953,  301.942,  298.100,  296.543,  294.833,  299.870,  299.556,  298.235,  298.665,  295.115,  297.514,  297.823,  298.597,  298.647,  300.165,  300.422,  301.989,  300.453,  302.828,  306.342,  299.748,  291.718,  292.362,  296.986,  301.719,  303.677,  302.502,  300.915,  301.639,  304.162,  304.257,  304.371,  304.623,  299.005,  298.911,  299.997,  297.589,  297.949,  300.066,  301.252,  298.445,  297.439,  298.661,  290.861,  288.684,  287.893,  289.189,  290.564,  292.840,  293.111,  293.698,  293.605,  292.435,  292.835,  291.755,  294.035,  292.140,  287.960,  286.296,  292.269,  291.115,  284.466,  284.069,  279.232,  281.082,  280.102,  280.426,  276.928,  283.232,  287.060,  290.446,  287.393,  288.470
 768,-119.424, 47.10052,  297.609,  298.089,  291.648,  295.282,  298.596,  301.454,  304.023,  305.676,  304.054,  302.827,  305.060,  300.785,  302.472,  300.554,  301.083,  298.571,  298.510,  297.301,  299.527,  296.346,  296.496,  294.642,  295.215,  299.060,  301.517,  302.878,  297.765,  298.730,  299.907,  298.737,  299.457,  300.984,  298.895,  299.839,  304.412,  306.492,  306.302,  305.219,  302.833,  302.357,  303.615,  303.811,  306.211,  305.899,  303.611,  300.671,  302.724,  305.052,  306.383,  304.847,  303.225,  302.092,  298.180,  296.138,  294.863,  299.899,  299.891,  298.428,  298.738,  295.225,  297.843,  297.892,  298.073,  298.492,  299.737,  299.857,  301.588,  300.001,  302.805,  305.958,  299.348,  291.093,  291.973,  296.882,  301.525,  303.287,  302.178,  300.572,  301.362,  304.004,  303.705,  303.845,  304.555,  299.082,  298.574,  300.197,  297.105,  297.705,  299.833,  300.805,  297.838,  297.142,  298.915,  290.232,  288.480,  287.713,  289.159,  290.229,  292.514,  292.807,  293.240,  292.940,  292.026,  292.941,  291.600,  293.954,  291.843,  287.892,  285.902,  292.061,  290.943,  284.683,  283.586,  278.531,  280.574,  279.569,  279.821,  276.197,  283.095,  286.298,  290.351,  287.324,  288.238
 769,-119.436, 47.23997,  297.187,  297.840,  291.320,  295.014,  298.330,  301.265,  304.056,  305.686,  303.724,  302.940,  304.827,  300.412,  302.233,  300.107,  300.737,  298.564,  298.312,  297.188,  299.763,  295.897,  295.939,  294.238,  294.895,  298.659,  301.253,  302.258,  297.290,  298.376,  299.789,  298.181,  299.243,  300.899,  298.484,  299.745,  304.178,  306.319,  305.992,  305.238,  302.405,  302.220,  303.557,  303.481,  305.926,  305.497,  303.473,  300.125,  302.324,  304.461,  306.062,  304.313,  302.696,  301.596,  297.626,  295.643,  294.314,  299.260,  299.460,  298.091,  298.150,  294.699,  297.270,  297.319,  298.117,  298.423,  299.804,  299.738,  301.428,  299.718,  302.698,  305.811,  298.762,  290.708,  291.940,  296.585,  301.433,  303.219,  302.284,  300.459,  301.474,  303.758,  303.881,  303.654,  304.661,  298.948,  298.767,  300.357,  297.108,  297.643,  299.699,  300.758,  297.713,  297.206,  298.970,  289.814,  288.201,  287.540,  288.912,  290.045,  292.484,  292.762,  292.959,  292.715,  291.728,  292.572,  291.166,  293.510,  291.481,  287.603,  285.712,  291.555,  290.308,  284.383,  282.885,  277.733,  279.896,  279.350,  279.673,  275.865,  282.482,  285.693,  289.631,  286.561,  287.522
 770,-119.447, 47.37943,  296.752,  297.295,  290.484,  294.577,  297.809,  301.096,  303.943,  305.597,  303.634,  302.683,  304.358,  300.554,  301.982,  299.437,  300.146,  298.760,  298.205,  297.660,  299.930,  294.881,  295.294,  293.906,  294.399,  298.126,  300.859,  301.437,  296.895,  297.952,  299.611,  297.431,  299.254,  300.762,  298.676,  299.491,  303.792,  306.041,  305.618,  305.066,  301.777,  302.041,  303.163,  303.079,  305.555,  305.269,  303.271,  299.540,  302.054,  303.899,  305.860,  303.851,  301.997,  300.981,  296.972,  295.315,  293.774,  298.672,  298.719,  297.458,  297.481,  294.173,  296.428,  297.114,  297.701,  297.974,  298.970,  298.844,  300.485,  298.883,  301.775,  304.791,  297.775,  289.888,  291.406,  295.717,  300.566,  302.275,  301.526,  299.728,  300.750,  303.024,  303.251,  302.700,  303.871,  297.919,  298.997,  299.544,  296.358,  296.832,  298.758,  299.936,  297.052,  296.565,  298.153,  288.679,  287.404,  286.905,  288.064,  289.364,  291.751,  292.134,  291.976,  291.903,  290.803,  291.762,  290.302,  292.722,  290.237,  287.166,  285.082,  290.480,  288.771,  283.631,  282.131,  276.937,  278.972,  278.625,  279.152,  275.250,  281.225,  284.804,  288.343,  285.892,  286.571
 771,-119.459, 47.51887,  296.344,  296.864,  289.433,  294.160,  297.328,  300.827,  303.607,  305.216,  303.364,  301.843,  304.046,  299.774,  301.371,  298.816,  299.537,  298.037,  296.672,  296.213,  300.435,  294.126,  294.657,  293.491,  293.993,  297.628,  300.488,  300.719,  296.453,  297.566,  299.247,  296.649,  298.940,  300.394,  297.771,  299.057,  303.208,  305.632,  305.284,  304.885,  301.201,  301.570,  302.413,  302.490,  304.885,  305.000,  302.663,  298.805,  301.615,  303.405,  305.370,  303.473,  301.339,  300.340,  296.344,  294.862,  293.221,  297.935,  298.005,  296.670,  296.683,  293.440,  295.599,  296.473,  297.002,  297.497,  298.194,  298.269,  299.783,  298.146,  300.918,  303.859,  297.232,  289.012,  290.858,  294.933,  299.769,  301.770,  300.789,  299.061,  300.388,  302.376,  302.696,  302.230,  303.346,  297.143,  299.218,  298.885,  295.607,  296.302,  298.078,  299.130,  296.351,  296.022,  297.423,  287.456,  286.553,  286.257,  287.274,  288.914,  291.160,  291.814,  291.195,  291.360,  290.092,  290.944,  289.595,  291.927,  288.918,  286.399,  284.304,  289.432,  289.027,  283.123,  281.260,  276.530,  278.209,  277.577,  278.625,  274.802,  280.065,  283.460,  287.599,  285.471,  285.720
 772,-119.470, 47.65829,  295.590,  296.183,  288.466,  293.396,  296.595,  300.054,  302.751,  304.330,  302.646,  300.579,  303.456,  299.479,  300.275,  297.961,  298.899,  297.625,  295.408,  295.151,  299.686,  293.067,  293.784,  292.777,  293.464,  296.929,  300.002,  299.939,  295.916,  296.978,  298.430,  295.942,  298.063,  299.715,  296.849,  298.377,  302.403,  304.986,  304.742,  304.481,  300.582,  300.821,  301.469,  301.755,  304.011,  304.366,  301.752,  297.894,  301.090,  302.856,  304.606,  302.962,  300.644,  299.665,  295.711,  294.384,  292.720,  297.075,  297.392,  295.855,  295.857,  292.448,  294.739,  295.561,  296.315,  296.835,  297.089,  297.411,  299.111,  297.351,  300.082,  302.891,  296.894,  288.055,  290.047,  294.168,  298.962,  301.214,  299.835,  298.049,  299.961,  302.114,  301.990,  301.688,  302.793,  296.388,  299.205,  298.519,  294.768,  295.757,  297.439,  298.433,  295.649,  295.104,  297.004,  286.086,  285.652,  285.413,  286.362,  288.462,  290.732,  291.335,  290.695,  290.811,  289.471,  290.056,  288.618,  291.032,  288.116,  285.465,  283.447,  288.510,  288.139,  282.599,  280.283,  275.994,  277.481,  276.103,  277.489,  274.254,  279.011,  282.408,  286.419,  285.209,  284.742
 773,-119.482, 47.79771,  295.157,  295.859,  287.506,  292.941,  296.286,  299.566,  302.171,  303.734,  302.389,  299.652,  303.242,  299.508,  299.689,  297.475,  298.595,  297.003,  294.432,  294.810,  299.541,  292.455,  294.385,  292.169,  293.375,  296.585,  299.800,  299.597,  295.742,  296.668,  297.925,  295.820,  297.513,  299.302,  295.709,  297.982,  301.750,  304.484,  304.363,  304.316,  300.380,  300.158,  300.791,  301.177,  303.281,  303.873,  300.770,  297.287,  300.620,  302.534,  303.905,  302.575,  300.328,  299.328,  295.450,  293.754,  292.365,  296.443,  297.171,  295.437,  295.052,  291.947,  294.270,  294.871,  295.970,  296.309,  296.286,  296.609,  298.719,  296.924,  299.560,  302.415,  296.960,  287.550,  289.507,  293.717,  298.620,  300.782,  299.004,  297.277,  299.614,  302.398,  301.242,  301.249,  302.282,  296.530,  299.016,  298.779,  294.153,  295.286,  297.098,  298.171,  294.905,  294.429,  296.913,  285.147,  285.059,  284.693,  285.750,  288.203,  290.986,  291.144,  290.771,  290.308,  289.201,  290.029,  288.091,  290.466,  287.619,  284.979,  282.876,  287.978,  287.375,  282.074,  279.539,  275.803,  277.133,  275.198,  276.836,  274.405,  278.540,  281.676,  286.002,  285.202,  284.249
 774,-119.493, 47.93710,  295.851,  296.613,  288.078,  293.351,  296.972,  299.868,  302.580,  304.002,  303.064,  299.861,  303.896,  299.322,  300.340,  298.103,  299.062,  297.112,  294.481,  294.517,  300.157,  293.018,  294.781,  292.410,  294.287,  297.351,  300.664,  300.209,  296.415,  297.263,  298.244,  296.826,  297.835,  299.821,  295.762,  298.585,  302.042,  304.879,  304.869,  305.173,  301.201,  300.391,  301.222,  301.544,  303.562,  304.178,  300.897,  297.922,  300.935,  302.896,  304.088,  302.909,  301.073,  299.933,  296.175,  293.668,  292.682,  296.857,  298.034,  296.130,  295.606,  292.256,  294.923,  295.090,  296.113,  296.510,  296.625,  296.816,  299.282,  297.639,  300.095,  302.966,  297.803,  287.986,  289.793,  294.195,  299.378,  301.149,  299.288,  297.615,  300.184,  302.834,  301.561,  301.806,  302.531,  297.566,  299.793,  299.812,  294.728,  295.761,  297.644,  298.565,  295.065,  294.902,  297.810,  285.068,  285.600,  285.070,  286.107,  288.650,  291.897,  292.021,  291.761,  290.613,  289.608,  290.496,  288.438,  291.184,  288.499,  285.566,  283.297,  288.627,  287.792,  282.163,  279.801,  276.483,  277.952,  275.852,  277.278,  274.938,  278.749,  281.850,  286.714,  285.762,  284.880
 775,-119.505, 48.07648,  296.419,  297.331,  289.547,  293.862,  297.625,  300.316,  303.256,  304.583,  303.663,  300.513,  304.442,  301.694,  301.314,  298.863,  299.747,  298.826,  295.592,  295.355,  301.396,  293.802,  294.694,  292.832,  294.945,  298.086,  301.318,  300.900,  297.005,  297.819,  298.876,  297.843,  298.207,  300.369,  296.190,  299.439,  302.580,  305.434,  305.510,  306.223,  301.778,  301.060,  301.942,  302.227,  304.103,  304.517,  301.612,  298.958,  301.379,  303.251,  304.478,  303.412,  301.865,  300.635,  296.785,  293.989,  293.031,  297.366,  298.991,  297.076,  296.757,  293.125,  295.520,  295.664,  296.466,  296.840,  297.270,  297.481,  299.868,  298.567,  300.792,  303.635,  298.378,  288.663,  290.371,  294.857,  300.096,  301.714,  300.114,  298.226,  301.165,  302.722,  302.395,  302.697,  303.079,  299.361,  301.370,  300.594,  295.680,  296.686,  298.269,  298.985,  295.891,  295.690,  298.057,  285.789,  286.582,  286.001,  286.590,  289.245,  292.289,  293.175,  292.586,  291.249,  290.131,  290.944,  288.533,  292.011,  289.245,  286.677,  283.922,  289.328,  288.477,  282.743,  279.885,  277.569,  278.687,  276.559,  277.884,  275.368,  279.645,  282.289,  287.503,  286.591,  284.485
