WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
 971,-118.100, 49.09863,    4.741,    7.567,    4.738,    5.305,    5.752,    7.303,    8.407,   10.533,   10.752,    7.483,    9.463,    9.909,    7.569,    8.247,    6.556,    8.123,    7.804,    5.175,    9.853,    9.694,    7.019,    8.273,    4.397,    5.871,   11.231,   49.642,    8.049,    8.108,    8.991,    7.091,    7.791,    6.592,    5.914,    3.958,    4.367,    4.117,    4.597,    7.876,   12.294,   12.426,    8.176,    5.322,    5.500,    5.985,    5.706,    4.425,    3.372,    3.792,    4.685,    9.895,   16.883,   15.726,   16.480,    8.601,    4.542,    3.981,   21.891,   18.152,   13.824,    8.740,   10.053,    8.398,    4.766,    5.673,    5.417,    3.379,    4.430,    3.732,    3.643,    6.012,   15.124,    6.214,    4.308,    4.383,    4.734,   34.120,    9.785,    4.003,    3.529,    7.119,   10.669,    7.412,    5.846,    9.995,    8.315,   13.008,   16.831,   11.719,   12.918,   13.696,   11.422,    7.558,    5.257,    5.637,    4.499,    4.155,    3.924,    4.195,    5.106,    3.909,    4.816,    7.347,   10.378,   13.905,    9.776,   13.740,   11.970,    7.184,    6.380,   17.712,    9.475,    6.017,    8.442,    8.014,    9.936,   10.951,   12.151,   15.291,   13.292,   12.880,   15.734,   12.681,   12.895
 972,-118.109, 49.23798,    4.620,    7.059,    4.660,    5.144,    5.489,    7.192,    8.269,   10.233,   10.382,    7.393,    8.834,    9.365,    7.389,    7.911,    6.174,    8.155,    7.325,    5.060,    9.528,    9.571,    6.778,    7.968,    4.187,    5.397,   11.447,   37.158,    7.407,    7.953,    8.244,    6.781,    7.519,    6.400,    5.896,    3.956,    4.061,    3.907,    4.323,    7.892,   11.215,   11.976,    7.996,    5.302,    5.362,    5.747,    5.743,    4.433,    3.228,    3.598,    4.473,    9.485,   16.394,   15.373,   16.076,    8.388,    4.607,    4.002,   21.781,   17.628,   13.480,    8.590,    9.595,    8.334,    4.754,    5.692,    5.444,    3.368,    4.537,    3.676,    3.314,    5.554,   14.286,    6.173,    4.418,    4.118,    4.516,   32.447,    9.928,    4.102,    3.612,    7.445,   11.014,    7.079,    5.143,    8.474,    7.396,   12.860,   16.707,   11.152,   12.028,   12.718,   11.547,    7.714,    5.236,    5.626,    4.396,    4.041,    3.778,    4.239,    5.127,    3.930,    4.847,    6.793,    9.881,   12.301,    9.897,   13.931,   11.732,    7.258,    6.147,   14.425,    9.003,    5.846,    7.735,    7.869,    9.072,   10.300,   11.503,   14.730,   12.519,   12.535,   15.527,   12.511,   12.289
 973,-117.707, 45.61505,    7.416,    8.497,    6.232,    5.488,    6.662,    9.106,   10.894,   10.523,   10.011,   10.467,   11.235,   10.035,   10.460,   10.030,    8.959,   22.368,   11.628,    6.158,   26.809,   16.294,   11.002,    9.658,   11.728,   18.802,   15.948,   10.764,    7.404,   10.703,    9.056,    8.648,   10.717,    9.337,    7.893,    6.490,   14.911,   11.382,   11.980,   18.083,   18.313,   17.949,   12.921,   12.189,   15.999,   16.519,   12.339,   13.108,   13.885,    6.638,   11.551,   18.652,   21.883,   17.842,    9.683,    9.197,    7.146,   13.412,   23.573,   26.130,   24.213,   11.453,   13.913,   14.670,    9.685,    7.463,    8.839,    8.512,    7.792,    9.857,    6.811,   17.598,   17.091,    9.874,   10.598,   15.072,   28.197,   17.314,   22.575,   23.104,   10.046,    8.932,   36.890,   39.038,   67.077,   59.425,   28.953,   35.300,   33.178,   17.776,   14.712,   17.693,   17.229,   19.981,    7.991,   10.539,    7.705,    8.324,   10.817,    7.573,    9.093,    9.037,    9.743,    9.355,    8.576,    9.121,   10.061,   10.260,   10.799,   14.485,    9.112,    9.267,    8.848,    8.541,    8.674,   10.294,   13.190,   14.978,   15.967,   13.366,   12.661,   13.256,   11.193,   15.340,   13.768
 974,-117.714, 45.75469,    7.420,    8.374,    6.147,    5.465,    6.494,    8.714,   10.808,   10.532,    9.914,   10.274,   10.949,    9.795,   10.339,    9.610,    8.558,   21.557,   10.398,    5.783,   25.291,   14.304,   10.709,    9.506,   11.474,   17.990,   15.858,   10.339,    7.310,   10.623,    8.861,    8.641,   10.667,    9.195,    7.900,    6.406,   14.558,   11.618,   11.940,   17.214,   17.999,   17.376,   12.419,   11.673,   14.457,   15.316,   11.618,   13.542,   14.873,    6.255,   11.559,   18.217,   22.327,   17.069,    9.595,    8.933,    9.766,   19.704,   22.443,   27.815,   24.708,   11.086,   13.717,   14.192,    9.676,    7.647,    9.174,    8.380,    7.697,    9.108,    7.596,   17.107,   17.086,    9.927,   11.106,   13.627,   32.260,   18.988,   23.749,   22.293,    8.950,    8.351,   40.179,   42.598,   62.174,   65.458,   28.894,   36.548,   31.990,   17.988,   15.405,   17.969,   18.106,   19.281,    8.590,   10.929,    7.540,    8.640,   10.935,    7.636,    8.927,    9.062,    9.814,    9.397,    8.719,    9.359,   10.044,   10.417,   11.285,   14.390,    8.983,    9.601,    9.179,    8.355,    8.740,   10.152,   13.093,   14.797,   16.233,   13.445,   12.597,   13.723,   11.157,   17.339,   18.417
 975,-117.721, 45.89434,    7.345,    8.055,    6.001,    5.459,    6.343,    8.480,   10.562,   10.285,    9.870,   10.207,   10.600,    9.580,   10.235,    9.104,    8.018,   20.815,    9.839,    5.602,   24.499,   13.648,   10.263,    9.343,   10.639,   17.693,   15.717,   10.050,    7.159,   10.385,    8.519,    8.708,   10.368,    8.862,    7.690,    6.201,   15.325,   12.341,   11.875,   16.419,   17.449,   16.861,   12.278,   11.290,   13.427,   13.849,   11.209,   13.465,   14.817,    5.621,   12.027,   18.078,   22.550,   16.179,    9.333,    8.683,   10.608,   23.245,   22.392,   25.547,   23.761,   10.322,   12.135,   13.838,    9.001,    7.628,    9.250,    7.942,    7.672,    8.471,    7.686,   16.072,   16.974,    9.755,   11.021,   11.185,   30.650,   19.269,   26.518,   20.012,    8.113,    8.147,   41.159,   47.479,   57.279,   70.656,   29.839,   37.155,   31.676,   17.973,   16.338,   18.104,   17.957,   18.026,    8.918,   11.060,    7.044,    8.175,   10.881,    7.282,    8.746,    8.819,    9.473,    9.103,    8.602,    9.222,    9.992,   10.451,   11.404,   14.063,    8.801,    9.572,    9.460,    8.310,    8.779,   10.124,   13.008,   14.461,   15.984,   13.473,   12.563,   14.373,   11.042,   14.100,   17.486
 976,-117.728, 46.03397,    7.366,    7.900,    6.019,    5.461,    6.398,    8.411,   10.551,   10.371,    9.957,   10.175,   10.467,    9.542,   10.146,    8.760,    7.801,   19.719,    9.493,    5.523,   23.917,   13.377,   10.064,    9.269,    9.691,   17.347,   15.641,   10.122,    7.231,   10.280,    8.500,    9.239,   10.402,    8.869,    7.692,    6.369,   18.614,   14.164,   11.835,   16.022,   17.190,   16.419,   12.327,   10.979,   13.176,   13.383,   11.373,   13.431,   14.011,    5.734,   11.867,   18.146,   22.522,   16.371,    9.389,    8.689,   10.132,   21.700,   21.749,   22.292,   22.628,    9.952,   11.934,   13.798,    8.764,    7.861,    9.706,    8.043,    7.901,    7.856,    7.687,   16.068,   16.933,    9.627,   11.375,    9.802,   28.161,   19.970,   27.897,   19.942,    8.283,    8.036,   43.568,   48.352,   52.975,   72.501,   30.077,   37.374,   31.340,   18.010,   16.824,   18.557,   17.979,   17.195,    9.400,   11.474,    6.720,    8.667,   11.018,    7.335,    8.940,    8.966,    9.672,    9.032,    8.845,    9.416,   10.127,   10.526,   11.580,   14.220,    8.817,    9.373,    9.725,    8.769,    8.881,   10.137,   12.968,   14.166,   15.751,   13.587,   12.771,   14.888,   10.998,   12.383,   15.931
 977,-117.735, 46.17361,    7.615,    8.078,    6.140,    5.808,    6.741,    8.667,   10.813,   10.933,   10.194,   10.218,   10.569,    9.662,   10.041,    8.714,    7.894,   18.423,    9.419,    5.610,   23.267,   13.352,   10.173,    9.337,    8.671,   17.200,   15.795,   10.383,    7.427,   10.415,    8.634,    9.770,   10.764,    9.086,    7.961,    6.904,   21.517,   16.204,   12.069,   15.488,   17.458,   16.288,   12.598,   10.864,   14.199,   14.256,   11.778,   13.609,   14.075,    6.695,   11.691,   18.535,   22.933,   16.150,   11.438,    8.943,    8.938,   19.924,   20.502,   19.633,   21.943,   10.122,   12.535,   14.073,    9.041,    8.414,   10.533,    8.610,    8.343,    7.811,    8.592,   16.046,   17.059,    9.750,   12.163,    9.227,   27.304,   21.351,   29.256,   20.908,    8.950,    8.532,   46.391,   46.311,   51.678,   67.302,   30.187,   38.083,   31.083,   18.758,   18.112,   19.745,   18.796,   17.196,   10.249,   12.101,    6.671,    9.817,   11.750,    7.867,    9.446,    9.572,   10.490,    9.554,   10.145,    9.853,   10.424,   10.817,   11.937,   16.147,    9.076,    9.382,   10.175,    9.762,    9.138,   10.264,   13.049,   14.144,   15.830,   13.784,   13.100,   15.444,   11.188,   11.859,   14.771
 978,-117.742, 46.31324,    8.451,    8.928,    6.640,    6.883,    7.837,    9.860,   11.938,   11.993,   10.992,   10.932,   11.437,   10.140,   10.634,    9.329,    8.794,   17.268,   10.245,    6.155,   22.908,   14.094,   11.078,    9.926,    9.200,   17.666,   16.709,   11.200,    7.953,   11.225,    9.276,   10.452,   11.739,    9.841,    8.729,    8.128,   21.357,   17.872,   13.039,   15.641,   18.480,   17.339,   13.508,   11.604,   17.387,   16.308,   12.802,   14.854,   15.827,    8.578,   13.820,   19.911,   24.497,   16.500,   13.798,    9.637,    8.973,   21.444,   19.574,   18.930,   22.288,   11.144,   14.405,   14.990,    9.993,    9.610,   11.290,   10.069,    9.672,    8.373,   10.716,   17.626,   18.090,   10.515,   13.925,    9.829,   31.548,   24.217,   31.409,   24.205,   10.501,   10.071,   49.604,   48.336,   56.493,   61.526,   30.780,   40.287,   31.750,   20.858,   20.571,   21.623,   20.398,   18.447,   11.861,   13.387,    7.959,   11.969,   13.463,    9.529,   10.949,   11.125,   12.225,   10.982,   14.025,   10.752,   11.142,   11.608,   13.463,   19.221,   10.059,   10.183,   13.033,   16.777,   10.107,   11.163,   13.811,   15.094,   16.978,   14.720,   14.034,   16.689,   11.968,   12.231,   14.860
 979,-117.749, 46.45287,    9.272,    9.814,    7.075,    7.854,    9.073,   11.179,   13.202,   13.172,   11.934,   11.676,   12.517,   10.749,   11.440,   10.104,    9.337,   15.823,   11.189,    6.614,   22.105,   14.828,   12.005,   10.524,   10.013,   18.144,   18.063,   12.077,    8.487,   12.138,    9.991,   11.068,   12.883,   10.775,    9.510,    9.823,   21.625,   19.518,   14.327,   17.286,   19.698,   18.384,   14.659,   12.755,   21.441,   18.369,   13.948,   16.051,   18.127,   10.659,   18.198,   21.417,   26.006,   17.077,   14.417,   10.463,    9.702,   24.572,   20.200,   19.730,   22.525,   12.344,   16.540,   16.057,   11.158,   10.857,   12.142,   11.311,   11.113,    8.714,   13.028,   20.921,   20.060,   11.122,   15.395,   11.697,   39.366,   29.377,   32.378,   27.702,   12.223,   11.714,   52.925,   50.696,   64.753,   59.248,   32.801,   42.663,   32.717,   22.711,   23.020,   23.788,   22.021,   20.077,   13.703,   14.607,   10.574,   15.291,   15.214,   12.593,   12.992,   12.983,   14.236,   12.781,   18.191,   11.922,   11.935,   12.428,   14.727,   18.963,   11.367,   11.793,   14.826,   19.753,   11.634,   12.479,   15.261,   16.424,   18.780,   15.974,   14.919,   18.127,   12.941,   13.328,   15.538
 980,-117.756, 46.59249,    9.752,   10.363,    7.134,    8.639,   10.105,   11.949,   14.036,   13.977,   12.607,   12.008,   13.390,   11.387,   11.864,   10.646,    9.382,   13.901,   12.098,    6.813,   20.808,   14.962,   12.545,   10.788,   10.347,   18.992,   19.518,   12.939,    8.801,   12.810,   10.769,   11.414,   13.759,   11.873,   10.034,   11.773,   22.663,   22.652,   15.710,   18.429,   20.446,   19.180,   16.001,   13.980,   33.259,   21.035,   14.967,   15.123,   22.249,   14.658,   30.023,   22.422,   27.163,   17.622,   13.782,   11.347,    9.787,   27.462,   21.475,   20.891,   22.835,   13.122,   18.890,   17.167,   12.046,   11.869,   13.127,   12.639,   12.376,    8.937,   17.373,   25.406,   20.581,   11.383,   16.404,   14.213,   51.346,   33.484,   32.023,   31.988,   13.904,   13.305,   56.800,   51.456,   74.454,   56.246,   34.609,   44.372,   33.134,   24.457,   24.771,   25.540,   23.392,   21.998,   15.775,   15.320,   14.460,   20.517,   16.703,   18.288,   15.160,   14.234,   15.878,   14.419,   24.256,   13.292,   12.625,   13.173,   15.541,   16.890,   12.728,   14.049,   14.937,   19.214,   13.062,   13.685,   16.796,   17.246,   19.776,   17.011,   15.466,   19.162,   13.772,   14.564,   16.489
 981,-117.763, 46.73210,   10.683,   10.916,    7.486,    9.725,   11.070,   12.461,   14.980,   15.196,   13.689,   12.740,   14.447,   12.589,   12.494,   11.692,   10.046,   13.941,   13.485,    7.575,   19.874,   14.882,   13.548,   11.486,   11.003,   19.562,   20.651,   14.508,    9.244,   13.878,   12.054,   12.148,   14.825,   13.039,   11.507,   13.098,   22.010,   25.633,   16.668,   19.103,   21.169,   20.492,   17.619,   15.021,   46.771,   23.894,   15.866,   12.642,   25.935,   19.166,   42.015,   22.889,   28.289,   18.675,   13.983,   12.577,    9.943,   26.166,   25.452,   22.662,   23.275,   14.195,   22.984,   19.530,   13.075,   13.644,   15.233,   15.365,   14.434,    9.328,   23.498,   34.732,   22.185,   12.594,   18.263,   15.643,   74.259,   57.081,   32.766,   33.798,   16.722,   16.595,   71.159,   54.456,   78.249,   54.018,   39.198,   47.302,   34.057,   26.559,   27.553,   30.023,   24.976,   25.810,   18.288,   15.959,   17.998,   23.843,   16.283,   22.577,   19.161,   16.178,   17.207,   16.889,   31.111,   14.581,   13.472,   14.022,   16.081,   14.940,   18.916,   21.231,   14.365,   17.356,   13.968,   14.751,   18.510,   18.222,   20.763,   18.203,   16.671,   20.269,   14.905,   16.110,   17.804
 982,-117.770, 46.87170,   10.987,   10.910,    7.571,    9.805,   10.981,   12.200,   14.964,   15.449,   14.198,   13.070,   14.588,   13.140,   12.737,   12.166,   10.364,   13.402,   13.996,    7.902,   19.038,   14.145,   13.843,   11.563,   10.708,   19.105,   20.562,   15.149,    9.412,   14.152,   12.505,   12.435,   15.120,   13.372,   11.956,   12.925,   19.650,   25.910,   16.685,   18.973,   21.160,   20.513,   18.420,   15.314,   53.928,   24.414,   15.880,   10.103,   23.195,   19.835,   48.915,   22.769,   28.409,   19.365,   14.078,   12.939,   10.027,   20.289,   27.942,   22.938,   22.867,   14.410,   23.575,   20.640,   13.214,   14.407,   15.542,   14.950,   14.110,    8.746,   24.014,   37.862,   25.026,   13.579,   18.439,   14.258,   82.163,   72.508,   33.044,   28.974,   17.937,   17.354,   85.469,   55.179,   68.304,   53.603,   43.352,   48.785,   34.533,   27.067,   27.844,   31.863,   25.239,   26.884,   18.853,   15.909,   17.317,   22.427,   14.716,   23.981,   20.283,   16.836,   17.245,   17.539,   33.207,   15.242,   13.711,   14.335,   16.264,   13.997,   21.784,   24.573,   13.877,   15.932,   13.977,   14.611,   18.859,   18.314,   20.838,   18.373,   17.283,   20.995,   15.399,   16.580,   17.800
 983,-117.777, 47.01131,   10.944,   10.748,    7.408,   10.049,   11.057,   12.058,   14.908,   15.275,   14.531,   13.292,   14.595,   13.182,   12.810,   12.219,   10.348,   12.559,   14.080,    8.043,   18.779,   13.347,   13.795,   11.576,   10.281,   18.717,   20.545,   15.576,    9.499,   14.131,   12.671,   12.407,   15.171,   13.470,   11.519,   12.466,   18.029,   25.257,   16.613,   18.639,   20.893,   20.282,   19.169,   15.553,   51.596,   25.042,   15.304,    8.614,   16.979,   19.970,   49.063,   22.519,   28.418,   20.265,   14.160,   12.951,    9.957,   13.244,   29.888,   22.956,   22.467,   14.333,   23.234,   21.632,   12.671,   14.395,   14.930,   12.794,   13.342,    8.752,   23.448,   39.378,   27.002,   14.345,   17.242,   13.233,   84.495,   81.176,   33.765,   24.041,   16.708,   17.152,   90.026,   56.143,   55.425,   54.207,   46.014,   49.666,   34.720,   27.114,   27.630,   32.564,   24.712,   26.288,   18.731,   13.479,   15.329,   17.105,   12.950,   24.118,   20.634,   16.931,   17.129,   17.624,   34.429,   15.735,   13.573,   14.509,   16.172,   13.575,   22.436,   26.673,   13.602,   14.633,   13.748,   14.395,   18.788,   18.287,   20.670,   18.249,   17.351,   21.262,   15.504,   16.872,   17.491
 984,-117.784, 47.15090,   10.763,   10.560,    7.065,    9.984,   11.230,   11.624,   14.631,   14.955,   14.921,   13.647,   14.468,   13.032,   12.737,   11.970,   10.231,   11.603,   14.311,    8.002,   18.601,   12.777,   13.481,   11.559,    9.880,   18.242,   20.352,   15.766,    9.646,   13.953,   12.644,   12.202,   15.077,   13.399,   10.926,   11.580,   17.090,   23.012,   16.299,   17.897,   20.508,   19.733,   19.548,   15.503,   35.294,   25.426,   14.416,    8.188,   12.262,   19.193,   37.921,   21.964,   28.011,   22.566,   14.135,   12.804,    9.596,    9.675,   30.641,   22.435,   22.200,   14.098,   22.822,   22.393,   11.829,   13.904,   14.266,   11.535,   12.776,    8.417,   19.350,   39.144,   27.963,   15.068,   12.821,   12.312,   85.007,   82.903,   34.690,   17.887,   12.861,   16.853,   91.566,   58.707,   44.677,   55.168,   47.259,   50.345,   34.909,   27.088,   27.431,   32.453,   23.577,   24.161,   18.432,   10.402,   12.080,   11.787,   10.412,   22.947,   20.268,   16.717,   16.997,   17.450,   35.944,   16.148,   13.394,   14.548,   16.064,   12.971,   21.670,   28.174,   13.535,   13.630,   13.583,   13.907,   18.361,   18.206,   20.441,   17.985,   16.995,   20.989,   15.520,   16.866,   17.171
 985,-117.791, 47.29049,   10.077,   10.109,    6.491,    9.269,   10.818,   11.368,   14.180,   14.501,   14.777,   13.564,   13.828,   12.425,   12.232,   11.434,    9.568,   10.668,   14.451,    7.412,   17.977,   12.251,   12.438,   11.401,    9.001,   17.405,   20.036,   15.489,    9.416,   13.191,   12.085,   11.468,   14.312,   12.794,   10.358,   10.611,   15.712,   18.840,   15.582,   17.580,   19.457,   18.808,   19.260,   14.942,   23.067,   25.491,   13.442,    8.296,    9.967,   17.836,   25.134,   20.970,   26.623,   24.492,   13.642,   12.287,    9.098,    9.388,   29.899,   21.201,   21.807,   13.400,   24.640,   25.816,   10.198,   12.399,   13.183,    9.654,   11.490,    8.650,   13.113,   36.474,   28.420,   15.522,    9.839,   11.775,   85.433,   82.843,   34.521,   12.302,    9.764,   16.252,   90.865,   57.351,   36.262,   55.335,   45.994,   50.140,   34.674,   26.060,   27.123,   31.611,   21.680,   19.648,   18.325,    8.848,    9.658,    8.878,    8.740,   19.416,   19.437,   15.956,   16.670,   17.300,   38.041,   16.151,   12.769,   14.288,   16.095,   12.159,   19.775,   29.057,   13.366,   12.304,   13.302,   13.294,   17.669,   17.810,   19.467,   17.317,   15.934,   20.100,   15.173,   16.141,   16.388
 986,-117.798, 47.43006,   10.161,   10.291,    6.759,   10.024,   11.000,   12.404,   15.089,   15.099,   15.338,   14.164,   14.024,   12.733,   12.415,   11.698,    9.605,   10.971,   15.288,    7.663,   17.943,   12.629,   12.493,   11.809,    9.055,   17.615,   20.853,   16.465,   10.295,   13.453,   12.509,   11.469,   14.320,   13.162,   10.117,   10.773,   15.369,   15.911,   16.016,   18.259,   19.272,   19.196,   19.660,   15.950,   18.165,   26.105,   12.940,    8.367,    9.268,   16.581,   18.275,   20.921,   26.297,   25.465,   14.280,   12.543,    9.558,   10.726,   30.234,   21.160,   22.562,   13.827,   22.285,   27.073,    9.943,   12.827,   13.367,    8.683,   10.332,    9.263,   11.989,   33.631,   30.163,   17.429,    9.897,   13.192,   84.871,   83.645,   34.943,   10.393,    8.907,   21.720,   86.818,   49.959,   29.766,   56.613,   45.875,   51.977,   36.673,   25.837,   29.449,   32.892,   21.459,   15.811,   18.699,    8.569,    8.861,    8.883,    9.479,   15.256,   19.534,   16.637,   17.707,   19.060,   38.113,   16.932,   13.002,   14.745,   16.503,   12.173,   18.958,   31.022,   13.923,   11.943,   14.095,   13.640,   17.463,   18.961,   19.960,   17.674,   15.653,   19.723,   15.529,   17.485,   21.405
 987,-117.805, 47.56962,    9.803,   10.140,    6.895,   10.502,   10.792,   13.109,   16.070,   16.215,   15.589,   14.075,   14.081,   13.021,   12.437,   11.305,    9.682,   10.790,   15.442,    7.773,   16.775,   12.992,   12.304,   12.074,    8.961,   17.901,   21.966,   17.874,   11.204,   13.565,   13.099,   11.326,   14.203,   13.793,    8.535,    9.582,   14.998,   14.488,   16.764,   18.050,   18.701,   19.293,   18.292,   15.997,   15.192,   25.950,   11.781,    7.001,    8.451,   15.506,   15.037,   21.396,   25.578,   24.720,   15.108,   12.673,    8.887,   10.310,   29.076,   20.611,   23.098,   13.208,   22.749,   27.088,    8.618,   12.184,   12.884,    7.064,    8.077,    7.664,   11.610,   29.252,   31.340,   17.865,    8.850,   13.716,   70.720,   82.165,   36.546,    8.601,    6.846,   29.070,   84.017,   38.084,   24.530,   55.068,   45.238,   53.893,   38.044,   23.984,   29.745,   33.899,   19.928,   11.876,   17.745,    7.906,    7.669,    7.505,    8.913,   11.414,   18.855,   16.621,   18.504,   21.904,   36.205,   17.511,   13.091,   15.084,   16.233,   11.743,   18.381,   31.358,   14.162,   11.377,   13.932,   13.236,   18.000,   19.645,   19.731,   18.292,   15.598,   19.481,   15.691,   16.723,   20.453
 988,-117.813, 47.70918,    9.178,   10.275,    6.403,    9.373,    9.704,   10.765,   14.489,   16.400,   15.626,   14.196,   14.810,   13.669,   12.236,   10.991,    9.951,   10.764,   13.728,    8.421,   15.996,   13.059,   11.272,   12.504,    8.534,   16.887,   19.213,   18.406,   11.989,   13.741,   14.101,   11.474,   14.090,   14.313,    7.587,    7.038,   11.414,   11.422,   16.365,   15.700,   18.407,   18.435,   15.413,   13.153,   10.993,   23.304,   11.090,    5.783,    6.886,   11.796,   10.558,   22.012,   24.103,   23.816,   15.928,   13.292,    7.055,    7.229,   23.228,   19.308,   22.019,   12.442,   19.246,   25.135,    7.635,    9.425,   11.673,    6.916,    7.808,    6.026,    8.804,   21.062,   30.584,   16.376,    7.747,    9.967,   44.158,   82.475,   37.574,    7.710,    5.725,   36.922,   81.881,   25.582,   19.064,   51.710,   44.716,   56.156,   38.423,   22.296,   26.131,   30.486,   18.095,   10.437,   17.322,    7.199,    6.630,    5.553,    6.258,    7.272,   15.252,   14.832,   18.337,   33.162,   41.743,   18.400,   12.904,   15.356,   15.817,   11.119,   16.367,   37.523,   14.117,   10.609,   12.657,   11.998,   17.746,   19.063,   19.370,   19.067,   16.588,   19.167,   15.893,   16.131,   19.722
 989,-117.820, 47.84871,    8.825,   10.713,    5.448,    8.643,    7.827,    9.081,   11.938,   15.148,   15.050,   13.673,   15.194,   13.836,   11.389,   10.921,    9.788,   10.849,   13.545,    8.571,   15.559,   12.987,    9.980,   11.902,    7.804,   15.699,   15.322,   20.101,   12.141,   13.149,   14.170,   11.924,   13.656,   14.281,    7.463,    6.294,    9.287,    8.185,   15.668,   12.732,   18.637,   18.277,   13.247,   10.951,    8.906,   18.968,   10.711,    5.509,    5.410,    8.725,    7.436,   19.958,   23.130,   21.860,   16.446,   13.622,    5.733,    6.073,   22.327,   19.635,   20.318,   11.386,   15.416,   22.306,    6.510,    7.607,   10.365,   11.060,   11.030,    5.529,    7.200,   18.352,   29.267,   14.818,    6.947,    7.193,   24.349,   79.414,   33.576,    6.877,    4.769,   43.555,   65.313,   16.073,   13.573,   45.761,   44.433,   58.092,   39.100,   20.297,   24.351,   26.482,   16.697,    9.577,   16.219,    6.635,    6.523,    4.970,    5.268,    5.904,   11.868,   12.960,   15.727,   52.225,  132.683,   19.852,   12.556,   15.515,   15.384,   10.422,   11.629,   44.812,   13.903,   10.018,   12.549,   11.050,   15.967,   17.402,   18.492,   18.745,   16.193,   18.285,   16.087,   15.966,   18.568
 990,-117.827, 47.98824,    8.546,   10.453,    4.993,    8.097,    6.747,    8.268,   10.612,   14.072,   14.151,   11.965,   14.558,   13.261,   10.479,   10.435,    9.227,   10.198,   13.245,    8.101,   14.466,   12.594,    9.071,   10.893,    7.084,   14.536,   13.481,   24.064,   11.634,   11.668,   13.643,   12.101,   12.964,   13.251,    7.251,    5.554,    8.212,    6.634,   14.603,   10.975,   18.195,   17.517,   11.944,    8.931,    7.968,   14.229,    8.166,    5.004,    4.618,    6.634,    6.437,   17.929,   22.555,   20.535,   17.071,   13.250,    5.259,    5.130,   23.216,   20.450,   19.057,   10.549,   13.319,   19.496,    5.820,    6.583,    8.818,    4.566,    4.725,    4.932,    6.118,   15.776,   28.214,   13.077,    6.708,    5.988,   14.989,   70.469,   27.472,    6.348,    4.263,   46.539,   47.737,   11.233,   10.520,   38.183,   40.748,   56.797,   38.560,   18.172,   21.467,   23.075,   15.330,    9.203,   13.967,    6.421,    6.568,    4.487,    4.609,    4.945,    8.890,   10.380,   11.907,   17.273,   27.161,   20.381,   12.241,   15.485,   14.885,    9.781,    9.322,   42.627,   13.759,    9.334,   12.155,   10.283,   14.562,   15.934,   16.304,   17.921,   15.477,   17.300,   16.216,   15.308,   17.245
 991,-117.835, 48.12775,    7.957,   10.198,    4.884,    7.492,    6.463,    7.776,    9.866,   13.294,   13.746,   10.913,   13.889,   12.885,    9.846,   10.131,    8.863,    9.751,   12.898,    7.800,   13.870,   12.425,    8.712,   10.289,    6.569,   13.475,   12.397,   28.267,   11.360,   10.888,   13.216,   11.931,   12.544,   12.185,    7.101,    5.349,    7.380,    5.914,   13.621,   10.161,   17.747,   16.955,   11.309,    7.631,    7.393,   11.077,    6.586,    4.884,    4.271,    5.359,    5.756,   16.581,   22.103,   20.018,   17.546,   12.883,    5.105,    4.859,   23.666,   20.546,   18.279,   10.193,   12.162,   17.552,    5.595,    6.426,    7.577,    4.591,    4.546,    4.871,    5.518,   12.904,   27.753,   11.142,    6.407,    5.361,   10.523,   66.165,   20.919,    6.096,    4.332,   46.800,   35.121,   10.365,    9.421,   31.161,   34.055,   48.172,   34.708,   16.451,   19.670,   20.718,   13.994,    9.040,   12.155,    6.434,    6.683,    4.420,    4.346,    4.664,    7.178,    8.509,    9.381,   16.156,   16.188,   20.128,   11.891,   15.295,   14.327,    9.604,    8.445,   38.370,   13.356,    8.585,   11.909,    9.875,   13.557,   15.257,   14.985,   17.286,   15.125,   16.587,   16.348,   14.583,   16.251
